1,0.0703495135593221,-0.20687400881355927,0.49955302966101695,-0.257324,0.556641,0.556641,-0.849609,-0.379395,0.556641,-0.878906,-0.644531,-0.878906,1.17041,0.16748,1.17041,-0.617693522906793,-0.8925750394944708,-0.9146919431279621,-0.9620853080568721,-0.8925750394944708,-0.7946287519747235,-0.7266982622432859,-0.8041074249605056,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-122.0,-83.0,-80.0,-128.0,-109.0,-80.0,-113.0,-80.0,127.0,92.0,111.0,102.0,91.0,68.0,117.0,62.0,-1.170021186440678,-29.204500000000007,-21.614944915254238,-1.875,-10.6875,-10.6875,-2.25,-12.5625,-5.8125,-31.9375,-218.438,-31.9375,27.0,235.375,27.0,-0.18542893983050857,-0.0966295364406779,0.0842140611016949,-0.235474,0.153809,0.153809,-0.27655,0.396057,-0.115601,-0.277161,-0.680115,-0.277161,-0.0577393,0.406982,-0.0577393
1,0.18502077418604654,-0.18920709955813955,0.49476515038759683,-0.0229492,0.69873,0.69873,-0.646973,-0.36084,-0.0170898,-0.745117,-0.614258,-0.745117,1.34814,0.269043,1.34814,-0.6436781609195402,-0.9819376026272578,-0.8357963875205254,-1.1527093596059113,-1.0361247947454844,-0.7701149425287356,-0.722495894909688,-0.7832512315270936,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-91.0,-76.0,-90.0,-128.0,-107.0,-39.0,-114.0,-102.0,121.0,95.0,91.0,111.0,105.0,63.0,97.0,70.0,5.068806201550387,-24.9603023255814,-21.249062015503878,-2.0,-3.9375,-3.9375,-2.0,-10.875,-5.0,-57.5625,-227.188,-57.5625,131.75,217.063,131.75,-0.15409390422480615,-0.17825152255813956,0.03493247820930232,-0.22168,0.116699,0.116699,-0.246094,-0.710388,-0.125,-0.262451,-0.710388,-0.262451,0.00531006,0.301025,0.00531006
1,-0.21591512805755422,-0.14632453352517982,0.7338358489208627,-0.584961,0.663086,0.663086,-0.787598,-0.15625,0.655762,-1.06104,-0.641113,-1.06104,1.73145,0.378418,1.73145,0.12633305988515175,-0.782608695652174,-0.8318293683347006,-0.8195242001640689,-0.8974569319114027,-0.7169811320754716,-0.7506152584085316,-0.6349466776045939,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-128.0,-113.0,-128.0,-128.0,-128.0,-104.0,-91.0,-96.0,127.0,127.0,127.0,127.0,102.0,127.0,116.0,127.0,4.2428057553956835,-2.414334532374099,1.670625899280575,0.0,-0.875,-0.875,-0.625,-0.5,-0.75,-85.6875,-371.125,-85.6875,95.25,242.813,95.25,0.03289490143884887,0.15745865564028777,-0.7495929820143884,0.263,-0.718323,-0.718323,0.270752,0.326172,-0.700928,-0.523193,-0.177673,-0.523193,0.312256,0.326477,0.312256
1,-0.01764940615384628,-0.27269004969230753,0.5298602946153843,-0.345703,0.597656,0.597656,-0.785156,-0.314941,0.50293,-0.837402,-0.747559,-0.837402,1.21729,0.34082,1.21729,-0.49293563579277866,-0.6530612244897959,-0.9010989010989011,-1.0078492935635792,-1.0345368916797488,-0.880690737833595,-0.5525902668759811,-0.7723704866562009,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-3.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-116.0,-116.0,-93.0,-88.0,-96.0,-90.0,-125.0,-98.0,127.0,100.0,95.0,104.0,88.0,92.0,115.0,80.0,0.6947038461538463,-20.090403846153848,-19.016396153846152,0.5625,-11.6875,-11.6875,4.125,-0.875,-4.9375,-137.188,-206.75,-137.188,82.75,176.188,82.75,-0.22412530839694653,-0.06501639748091603,0.08085807496183203,-0.258057,0.156799,0.156799,-0.282288,-0.669128,0.23999,-0.301697,-0.669128,-0.301697,-0.0819702,0.382507,-0.0819702
1,-0.3178377613636361,-0.4876042954545454,0.6608942954545455,-0.479492,0.649414,0.649414,-0.719238,-0.409668,0.601563,-0.758301,-0.932617,-0.758301,1.19971,-0.275391,1.19971,0.24421052631578946,-0.88,-0.8378947368421052,-1.3747368421052633,-1.4505263157894737,-0.8063157894736842,-0.8505263157894737,-0.7978947368421052,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,1.0,-4.0,-2.0,0.0,0.0,-128.0,-96.0,-98.0,-128.0,-109.0,-53.0,-86.0,-77.0,124.0,110.0,77.0,127.0,111.0,60.0,94.0,70.0,-6.425431818181818,-15.99148863636364,-32.41409659090909,-7.5625,-1.125,-1.125,-12.3125,-5.4375,-195.25,-109.625,-178.438,-109.625,84.625,177.813,84.625,-0.16959450909090906,0.3013603996931819,-0.4155924886363636,-0.0740967,-0.361816,-0.361816,-0.522156,0.438721,-0.349731,-0.522949,-0.242554,-0.522949,-0.0187378,0.438843,-0.0187378
1,0.05236706389380543,-0.2606168840707965,0.5372131016814159,-0.272949,0.657227,0.657227,-0.683105,-0.386719,0.0307617,-0.766602,-0.599609,-0.766602,1.34863,0.305176,1.34863,-0.7577235772357723,-0.8601626016260162,-0.8130081300813008,-1.2861788617886178,-1.1869918699186992,-0.8926829268292683,-0.05853658536585366,-0.4975609756097561,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,0.0,-104.0,-113.0,-93.0,-101.0,-128.0,-82.0,-128.0,-128.0,94.0,96.0,101.0,111.0,109.0,66.0,127.0,99.0,2.991699115044248,-27.907632743362832,-20.488955752212387,0.8125,-5.4375,-5.4375,-1.0,-1.875,-4.6875,-132.375,-238.875,-132.375,97.875,235.625,97.875,-0.18602541741592907,-0.09706315212389383,0.07248761761061952,-0.231323,0.134521,0.134521,-0.275024,0.299316,-0.0895386,-0.308411,-0.690613,-0.308411,0.00604248,0.315186,0.00604248
1,0.14861420692307695,-0.23238060646923078,0.5079477164615384,-0.148438,0.641602,0.641602,-0.75,-0.459473,0.119141,-0.767578,-1.09229,-0.767578,1.31592,0.299316,1.31592,-0.5168539325842697,-0.8443017656500803,-0.8972712680577849,-1.117174959871589,-1.0690208667736758,-0.7110754414125201,-0.6436597110754414,-0.7351524879614767,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,1.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-128.0,-84.0,-83.0,-128.0,-107.0,-73.0,-128.0,-98.0,127.0,85.0,89.0,116.0,98.0,74.0,127.0,96.0,1.7841423076923075,-27.838003846153846,-16.221173076923076,-1.1875,-2.25,-2.25,-1.375,-0.875,-1.3125,-120.75,-240.0,-120.75,242.938,247.438,242.938,-0.1669785481538461,-0.15110285100000007,0.08779486646153843,-0.234985,0.130249,0.130249,-0.281189,-0.677979,-0.0810547,-0.287964,-0.677979,-0.287964,-0.0078125,0.316101,-0.0078125
1,0.09891295518518518,-0.22167970472222218,0.5395553392592591,-0.159668,0.637695,0.637695,-0.758301,-0.485352,0.631348,-0.825684,-0.618652,-0.825684,1.34375,0.378418,1.34375,-0.018789144050104383,-0.8580375782881002,-0.8538622129436325,-1.4008350730688934,-1.1524008350730688,-0.7703549060542797,-0.5866388308977035,-0.7348643006263048,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-128.0,-97.0,-97.0,-128.0,-95.0,-61.0,-113.0,-118.0,127.0,121.0,93.0,103.0,117.0,74.0,113.0,76.0,0.9670138888888888,-22.280685185185188,-18.652805555555556,0.6875,-8.875,-8.875,-30.1875,-14.375,-24.4375,-54.875,-267.5,-54.875,65.9375,296.875,65.9375,-0.1732290490740741,-0.12508084342592585,0.08006907352777777,-0.213562,0.141418,0.141418,-0.275146,0.329712,-0.13678,-0.28949,-0.692139,-0.28949,-0.0165405,0.333557,-0.0165405
1,0.11954406380165292,-0.19077267603305798,0.5770919388429753,-0.185547,0.745605,0.745605,-0.632324,-0.325195,0.749023,-0.670898,-0.73877,-0.670898,1.15039,0.521973,1.15039,0.4306569343065693,-0.8948905109489051,-0.8817518248175182,-1.3693430656934307,-0.9430656934306569,-0.7722627737226277,-0.7386861313868613,-0.8058394160583942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-128.0,-100.0,-104.0,-128.0,-85.0,-81.0,-87.0,-79.0,127.0,121.0,103.0,127.0,97.0,53.0,53.0,99.0,-1.3099173553719008,-26.75469421487604,-22.735586776859506,-2.1875,-4.4375,-4.4375,-2.8125,2.25,-4.0,-72.3125,-226.875,-72.3125,89.0625,271.5,89.0625,-0.15281339421487605,-0.12027607628099177,0.03685972682644624,-0.192078,0.127808,0.127808,-0.215515,0.282227,0.146912,-0.264771,-0.677307,-0.264771,-0.0147095,0.291992,-0.0147095
1,-0.01824808720930213,-0.2899453726744186,0.5520615581395352,-0.313477,0.545898,0.545898,-0.827148,-0.280273,0.413574,-0.878418,-0.700684,-0.878418,1.24463,0.034668,1.24463,0.11685116851168512,-0.8351783517835178,-0.8400984009840098,-0.8683886838868389,-0.9040590405904059,-0.7466174661746617,-0.8093480934809348,-0.4575645756457565,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-128.0,-99.0,-96.0,-104.0,-72.0,-70.0,-114.0,-93.0,127.0,92.0,90.0,105.0,96.0,47.0,90.0,114.0,-1.0508720930232558,-11.368843023255815,-12.841941860465118,-2.625,-3.8125,-3.8125,3.8125,4.1875,-6.125,-127.813,-206.563,-127.813,171.375,222.063,171.375,-0.1991541570930232,0.12708441691860445,-0.4584095290697673,-0.153137,-0.425659,-0.425659,-0.467285,0.474548,-0.333069,-0.494568,-0.368469,-0.494568,0.0551758,0.481812,0.0551758
1,-0.15896388913043494,-0.34296098086231874,0.5585866833333334,-0.452637,0.57666,0.57666,-0.791016,-0.336426,0.556152,-0.874023,-0.795898,-0.874023,1.06982,0.0693359,1.06982,-0.20601503759398496,-1.0706766917293233,-0.8556390977443609,-1.0827067669172932,-0.9293233082706767,-0.8135338345864662,-0.8947368421052632,-0.675187969924812,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-97.0,-98.0,-109.0,-111.0,-81.0,-46.0,-111.0,-89.0,84.0,83.0,98.0,118.0,92.0,52.0,124.0,80.0,-2.086050724637681,-11.605532608695654,-19.240514492753626,0.3125,-3.6875,-3.6875,0.625,-2.0625,-3.8125,-132.25,-241.125,-132.25,118.313,184.5,118.313,-0.20997510963768112,0.1918162481739129,-0.37537154347826107,-0.0730591,-0.293152,-0.293152,-0.0368042,0.454468,-0.610657,-0.506775,-0.341797,-0.506775,-0.00891113,0.466248,-0.00891113
1,-0.3444080546086957,-0.46489046260869543,0.5995669217391308,-0.64209,0.584473,0.584473,-0.79248,-0.412598,0.574219,-0.831543,-0.928711,-0.831543,1.32959,0.244629,1.32959,-0.7485148514851485,-0.8613861386138614,-0.899009900990099,-1.0396039603960396,-1.5722772277227723,-0.8415841584158416,-0.8495049504950495,-0.4297029702970297,-1.0,-1.0,0.0,-2.0,-2.0,-1.0,0.0,0.0,1.0,-1.0,7.0,1.0,-2.0,0.0,-1.0,0.0,-79.0,-97.0,-102.0,-109.0,-112.0,-103.0,-128.0,-107.0,89.0,91.0,85.0,121.0,109.0,57.0,114.0,104.0,0.6695695652173912,-9.261417391304349,-26.29297826086957,-3.0625,-3.125,-3.125,-6.6875,-3.1875,-2.5625,-72.1875,-180.5,-72.1875,121.25,174.813,121.25,-0.06857114553043477,0.35613962417391304,-0.6290793217391307,0.0825806,-0.577087,-0.577087,0.0819092,0.4505,-0.569214,-0.580811,-0.115112,-0.580811,0.119812,0.462036,0.119812
1,-0.3017740877777778,-0.5064290777777777,0.6609809111111111,-0.414551,0.627441,0.627441,-0.76416,-0.388672,0.593262,-0.797363,-0.793457,-0.797363,1.0376,-0.289063,1.0376,-0.7234567901234568,-0.9950617283950617,-0.9358024691358025,-0.5876543209876544,-0.9876543209876543,-0.7160493827160493,-0.745679012345679,-0.7753086419753087,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-3.0,2.0,-65.0,-100.0,-108.0,-98.0,-92.0,-49.0,-74.0,-82.0,59.0,74.0,82.0,111.0,97.0,93.0,73.0,92.0,-1.2694444444444444,-16.89377222222222,-20.86113888888889,-0.75,-14.75,-14.75,-50.875,-163.875,-153.938,-67.875,-163.875,-67.875,88.9375,157.938,88.9375,-0.16966688,0.29539052699999996,-0.48008420000000007,-0.0740967,-0.455811,-0.455811,-0.0298462,0.427063,-0.394043,-0.52063,-0.200012,-0.52063,-0.019165,0.45459,-0.019165
1,-0.4978360098484851,-0.4240019886363637,0.6009928712121213,-0.77832,0.565918,0.565918,-0.794922,-0.339355,0.551758,-0.860352,-0.90625,-0.860352,1.21533,0.0703125,1.21533,-0.671304347826087,-0.8452173913043478,-0.9460869565217391,-1.462608695652174,-1.2104347826086956,-0.7617391304347826,-0.528695652173913,-0.2591304347826087,0.0,0.0,0.0,-1.0,-3.0,-1.0,0.0,1.0,-2.0,7.0,-4.0,-1.0,-2.0,-2.0,-1.0,1.0,-98.0,-94.0,-121.0,-127.0,-127.0,-56.0,-128.0,-109.0,117.0,106.0,66.0,127.0,127.0,63.0,103.0,117.0,-1.563443181818182,-6.655784090909089,-19.564405303030306,-0.9375,-1.5625,-1.5625,-0.375,-2.0,-2.875,-84.9375,-219.25,-84.9375,124.25,227.938,124.25,0.01727529249999996,0.38918654060606056,-0.611882583333333,0.137329,-0.565552,-0.565552,0.138733,0.453064,-0.565186,-0.584473,-0.0637207,-0.584473,0.175232,0.458557,0.175232
1,-0.6170461447368418,-0.3662559342105263,0.6136795921052629,-0.760742,0.572754,0.572754,-0.841797,-0.536621,0.520996,-0.863281,-0.848633,-0.863281,-0.145508,-0.188477,-0.145508,0.1415929203539823,-0.3303834808259587,-0.8023598820058997,-2.088495575221239,-1.7640117994100295,-1.0206489675516224,0.05604719764011799,1.182890855457227,0.0,-2.0,0.0,-1.0,-2.0,-1.0,-2.0,-1.0,3.0,-8.0,5.0,0.0,0.0,3.0,-4.0,-1.0,-128.0,-122.0,-95.0,-128.0,-108.0,-77.0,-128.0,-128.0,127.0,127.0,86.0,127.0,127.0,89.0,127.0,127.0,6.899677631578947,21.204809210526317,24.71138815789474,-1.375,-4.8125,-4.8125,-1.375,-7.9375,-6.9375,-58.125,-180.75,-58.125,125.438,200.063,125.438,-0.00128176171052632,0.4223873684210527,-0.428621,0.0414429,-0.398865,-0.398865,0.0455933,0.470886,-0.415771,-0.396851,0.134888,-0.396851,0.0682373,0.472534,0.0682373
1,0.13177701465517241,-0.18413676034482754,0.49236429362068956,-0.173828,0.677734,0.677734,-0.691406,-0.453125,-0.0429688,-0.77002,-0.535645,-0.77002,1.67285,0.374512,1.67285,-0.5353901996370236,-0.9310344827586207,-0.9147005444646098,-1.1887477313974593,-0.8838475499092558,-0.8511796733212341,-0.7096188747731398,-0.8257713248638838,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,3.0,0.0,0.0,0.0,-2.0,-1.0,-1.0,-128.0,-110.0,-83.0,-107.0,-92.0,-72.0,-128.0,-86.0,127.0,101.0,78.0,127.0,82.0,88.0,126.0,89.0,2.443426724137931,-26.560357758620693,-17.487642241379312,-0.9375,-1.75,-1.75,-33.875,-5.4375,2.0625,-41.5,-271.5,-41.5,137.625,213.375,137.625,-0.15361022862068963,-0.15462995931034482,0.06394953137931035,-0.217773,0.143311,0.143311,-0.248169,-0.717407,0.189575,-0.249512,-0.717407,-0.249512,-0.00634766,0.320129,-0.00634766
1,0.040193157692307635,-0.2110351736153847,0.5300518561538462,-0.268066,0.652832,0.652832,-0.707031,-0.306641,0.662598,-0.806641,-0.643066,-0.806641,1.56494,0.315918,1.56494,0.4298507462686567,-0.8328358208955224,-0.8134328358208955,-1.1119402985074627,-0.8567164179104477,-0.8074626865671641,-0.7582089552238805,-0.7373134328358208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,-1.0,-1.0,-122.0,-108.0,-95.0,-109.0,-75.0,-66.0,-128.0,-113.0,127.0,78.0,106.0,115.0,101.0,53.0,114.0,85.0,-0.5004769230769232,-26.971176923076925,-23.109638461538463,-0.75,-5.0,-5.0,-0.625,-77.4375,-5.0,-62.875,-237.188,-62.875,130.688,243.875,130.688,-0.18234440923076928,-0.07818039515384617,0.03982119692307689,-0.22168,0.134583,0.134583,-0.244202,-0.678467,-0.177307,-0.290039,-0.678833,-0.290039,-0.0498657,0.342346,-0.0498657
1,-0.12825818682242993,-0.4249416327102803,0.5814562897196263,-0.280762,0.591797,0.591797,-0.743164,-0.704102,0.611328,-0.838379,-0.854492,-0.838379,1.29932,0.156738,1.29932,-0.5557894736842105,-0.9536842105263158,-0.8421052631578947,-1.328421052631579,-1.2863157894736843,-0.9178947368421052,-0.8042105263157895,-0.608421052631579,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-86.0,-85.0,-73.0,-128.0,-112.0,-59.0,-105.0,-116.0,94.0,85.0,65.0,106.0,93.0,45.0,127.0,127.0,1.3825981308411215,-10.908336448598131,-22.573621495327103,-0.9375,-2.0,-2.0,-11.0625,-5.5625,1.5,-97.9375,-181.313,-97.9375,113.375,208.0,113.375,-0.22268247663551397,0.21829707850467284,-0.4643349626168225,-0.104919,-0.401978,-0.401978,-0.0408325,0.458496,-0.352173,-0.525391,-0.290405,-0.525391,-0.0115967,0.459595,-0.0115967
1,-0.2598182501538461,-0.3365159623076921,0.580344779230769,-0.539063,0.564453,0.564453,-0.84082,-0.240234,0.548828,-0.886719,-0.858398,-0.886719,1.11377,0.313965,1.11377,0.5846994535519126,-0.4080145719489982,-0.8561020036429873,-1.790528233151184,-1.5154826958105647,-0.8233151183970856,-0.10746812386156648,0.3806921675774135,-1.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,-2.0,-1.0,-123.0,-128.0,-104.0,-128.0,-128.0,-116.0,-128.0,-128.0,127.0,127.0,85.0,122.0,106.0,97.0,127.0,127.0,1.2134538461538464,-11.991342307692303,-13.444707692307693,0.375,-3.9375,-3.9375,0.6875,-3.625,-14.75,-123.688,-249.563,-123.688,124.25,201.688,124.25,-0.12274590482307693,0.2609764792307692,-0.4916320923076923,0.0507202,-0.430664,-0.430664,0.0866699,-0.272461,-0.678772,-0.524048,-0.290039,-0.524048,0.0910645,0.470337,0.0910645
1,0.048945613888888816,-0.3043800655555555,0.5536115138888889,-0.236816,0.638672,0.638672,-0.71875,-0.472656,0.65332,-0.775879,-0.711426,-0.775879,1.09473,0.168457,1.09473,-0.42935779816513764,-0.8935779816513761,-0.8477064220183487,-0.728440366972477,-0.8073394495412844,-0.8238532110091743,-0.46238532110091746,-0.6220183486238532,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,-1.0,-124.0,-93.0,-89.0,-91.0,-100.0,-84.0,-128.0,-128.0,79.0,81.0,52.0,89.0,78.0,85.0,127.0,83.0,3.0810185185185186,-25.298638888888892,-26.429458333333336,1.0,-11.8125,-11.8125,6.375,-29.9375,-11.8125,-38.75,-218.813,-38.75,82.1875,166.063,82.1875,-0.22425620370370378,-0.10652446574074076,0.1261856649074074,-0.278076,0.206787,0.206787,-0.310669,-0.677246,-0.106262,-0.323853,-0.677979,-0.323853,-0.0445557,0.303345,-0.0445557
1,0.0619914141666668,-0.14959311166666675,0.5543212116666665,-0.293457,0.701172,0.701172,-0.678711,-0.33252,0.704102,-0.760254,-0.580078,-0.760254,1.10156,0.327637,1.10156,-0.036390101892285295,-0.8617176128093159,-0.8777292576419214,-0.8908296943231441,-0.8704512372634643,-0.8238719068413392,-0.8107714701601164,-0.7903930131004366,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-128.0,-107.0,-96.0,-126.0,-89.0,-53.0,-90.0,-109.0,127.0,81.0,84.0,127.0,103.0,53.0,71.0,97.0,0.13854166666666667,-30.975050000000003,-18.475020833333335,-4.3125,-6.3125,-6.3125,-15.5,-13.5625,-18.625,-54.75,-270.938,-54.75,98.875,243.5,98.875,-0.13439639892561983,-0.0955543446280992,0.10841051545454543,-0.193176,0.207153,0.207153,-0.217896,0.325073,0.209595,-0.233032,-0.683899,-0.233032,0.0203857,0.345398,0.0203857
1,-0.568253783783784,-0.40830208108108107,0.660631351351351,-0.680176,0.638184,0.638184,-0.781738,-0.361816,0.64502,-0.808594,-0.910645,-0.808594,-0.113281,-0.26416,-0.113281,-0.6703601108033241,-1.0221606648199446,-0.8365650969529086,-1.1329639889196677,-1.4349030470914128,-0.8947368421052632,-0.6371191135734072,-0.26869806094182824,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,-4.0,0.0,2.0,-2.0,-9.0,-6.0,0.0,-89.0,-100.0,-94.0,-113.0,-106.0,-56.0,-94.0,-116.0,118.0,112.0,83.0,120.0,104.0,51.0,111.0,120.0,5.052364864864865,17.28631756756757,20.301554054054055,-0.9375,-2.75,-2.75,-11.0,-2.75,-7.4375,-60.5,-179.938,-60.5,112.25,194.75,112.25,-0.0568806522972973,0.3996210675675675,-0.394257418918919,-0.0178833,-0.374268,-0.374268,-0.0132446,0.442932,-0.363037,-0.375793,0.126892,-0.375793,-0.0043335,0.448059,-0.0043335
1,0.04191229913793106,-0.21964239189655174,0.5088479720948278,-0.287598,0.645996,0.645996,-0.730469,-0.36084,0.0419922,-0.782227,-0.5625,-0.782227,1.13428,0.550781,1.13428,-0.5026737967914439,-0.7700534759358288,-0.9269162210338681,-1.6221033868092691,-1.121212121212121,-0.8805704099821747,-0.6773618538324421,-0.6631016042780749,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,2.0,-1.0,0.0,0.0,0.0,-1.0,1.0,-128.0,-107.0,-107.0,-128.0,-99.0,-87.0,-125.0,-107.0,127.0,103.0,93.0,127.0,118.0,123.0,127.0,97.0,0.5366422413793103,-35.00488362068966,-22.36478879310345,-2.0625,-1.875,-1.875,0.25,-3.0,0.5,-89.625,-279.0,-89.625,132.0,214.063,132.0,-0.17752652431034494,-0.09246034827586203,0.0953053698706897,-0.239075,0.17804,0.17804,-0.27832,-0.686401,0.227966,-0.280701,-0.686401,-0.280701,0.0296631,0.325989,0.0296631
2,-0.04674312099999999,-0.3509277633000001,0.46202151999999974,-0.338867,0.478027,0.478027,-0.841797,-0.59082,0.455566,-0.873535,-0.818848,-0.873535,1.26563,0.431641,1.26563,-0.7504690431519699,-0.8630393996247655,-0.8592870544090057,-0.7729831144465291,-0.9024390243902439,-0.9418386491557224,-0.8592870544090057,-0.8142589118198874,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-23.0,-82.0,-118.0,-68.0,-46.0,-73.0,-53.0,-44.0,16.0,61.0,104.0,123.0,53.0,93.0,87.0,22.0,10.918759999999999,-28.5569,-37.07629,6.1875,-5.25,-5.25,-0.6875,-11.6875,-1.375,-75.5625,-172.375,-75.5625,156.313,172.0,156.313,-0.3118567499999999,0.002293096999999934,-0.0015167084000000087,-0.34198,0.106689,0.106689,-0.368225,-0.635498,0.221558,-0.380188,-0.646118,-0.380188,-0.180298,0.410889,-0.180298
2,0.24365855161290317,-0.2155903206451612,0.45976248193548386,0.501465,0.631348,0.631348,0.975098,-0.370605,0.110352,-0.791992,-0.594727,-0.791992,1.0708,0.158203,1.0708,-0.724179829890644,-0.8262454434993924,-0.8602673147023087,-0.8396111786148238,-0.8869987849331713,-0.7715674362089915,-0.7181044957472661,-0.7897934386391251,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-58.0,-89.0,-108.0,-81.0,-60.0,-62.0,-38.0,-24.0,48.0,65.0,115.0,77.0,48.0,67.0,46.0,17.0,1.321774193548387,-25.082287096774195,-18.45645806451613,0.8125,-4.75,-4.75,0.4375,-6.375,-1.3125,-22.625,-193.188,-22.625,64.0625,184.938,64.0625,-0.23689041290322582,-0.1611769056129032,-0.1385183159935484,-0.222351,-0.193176,-0.193176,-0.220215,-0.639221,-0.285461,-0.302612,-0.640503,-0.302612,-0.207092,0.371765,-0.207092
2,-0.5141084075757576,-0.5827415151515151,0.6264944545454546,-0.605957,0.602539,0.602539,-0.65625,-0.584473,0.600098,-0.699707,-0.82373,-0.699707,-0.0605469,-0.467773,-0.0605469,-0.7658862876254181,-0.8461538461538461,-0.6488294314381271,-0.8528428093645485,-1.0334448160535117,-0.9565217391304348,-1.68561872909699,-0.8461538461538461,-1.0,0.0,0.0,-3.0,-2.0,-1.0,-2.0,-1.0,2.0,1.0,5.0,-5.0,-4.0,-3.0,-9.0,1.0,-25.0,-42.0,-100.0,-101.0,-80.0,-42.0,-102.0,-33.0,16.0,36.0,101.0,98.0,97.0,44.0,127.0,51.0,5.630681818181818,27.32959090909091,31.722575757575758,0.6875,-3.8125,-3.8125,0.6875,2.1875,-6.3125,-5.3125,-16.125,-5.3125,68.0625,147.188,68.0625,-0.10776773787878789,0.4159813787878788,-0.49477966666666673,-0.0825195,-0.485474,-0.485474,-0.0858765,0.441406,-0.486145,-0.39032,0.177917,-0.39032,-0.0539551,0.454041,-0.0539551
2,0.056703721505376344,-0.39445776182795705,0.48520458064516153,-0.168945,0.501953,0.501953,-0.335449,-0.48291,0.390137,-0.897949,-0.921875,-0.897949,1.14502,0.998047,1.14502,-0.7987421383647799,-1.1069182389937107,-0.8637316561844863,-0.9517819706498952,-0.8197064989517819,-0.8679245283018868,-0.859538784067086,-0.8951781970649895,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,-2.0,0.0,0.0,0.0,0.0,-1.0,-68.0,-106.0,-91.0,-112.0,-112.0,-81.0,-64.0,-69.0,37.0,127.0,65.0,94.0,100.0,69.0,95.0,48.0,9.03160752688172,-25.616306451612907,-30.686865591397858,0.875,-13.0625,-13.0625,-11.9375,-76.1875,10.625,-91.875,-178.125,-91.875,244.813,198.813,244.813,-0.31575392473118297,-0.048178357419354806,-0.027461237526881684,-0.355042,0.0283813,0.0283813,-0.357666,-0.653381,-0.307861,-0.403748,-0.653381,-0.403748,-0.146362,0.399414,-0.146362
